172820,238
172820,238
172820,238
172821,238
172821,238
172822,238
172822,238
172822,238
172822,238
172822,238
172822,238
172822,238
172822,238
172822,238
172823,238
172823,238
172823,238
172823,238
172823,238
172823,238
172823,238
172823,238
172823,238
172824,238
172824,238
172824,238
172824,238
172824,238
172824,238
172824,238
172825,238
172825,238
172825,238
172825,238
172825,238
172825,238
172825,238
172826,238
172826,238
172826,238
172826,238
172826,238
172826,238
172826,238
172827,238
172827,238
172827,238
172827,238
172828,238
172828,238
172828,238
172828,238
172828,238
172828,238
172828,238
172829,238
172830,238
172830,238
172830,238
172830,238
172830,238
172830,238
172830,238
172830,238
172830,238
172830,238
172830,238
172831,238
172831,238
172831,238
172831,238
172831,238
172831,238
172831,238
172831,238
172831,238
172831,238
172831,238
172832,238
172832,238
172832,238
172832,238
172832,238
172832,238
172832,238
172833,238
172833,238
172834,238
172834,238
172835,238
172835,238
172835,238
172835,238
172836,238
172836,238
172836,238
172836,238
172836,238
172836,238
172836,238
172837,238
172837,238
172837,238
172837,238
172837,238
172837,238
172837,238
172837,238
172837,238
172838,238
172838,238
172838,238
172838,238
172838,238
172838,238
172839,238
172839,238
172839,238
172839,238
172839,238
172839,238
172840,238
172840,238
172840,238
172840,238
172840,238
172840,238
172840,238
172841,238
172841,238
172841,238
172842,238
172842,238
172842,238
172842,238
172843,238
172843,238
172843,238
172843,238
172843,238
172844,238
172844,238
172844,238
172844,238
172844,238
172845,238
172846,238
172846,238
172847,238
172847,238
172848,238
172850,238
172850,238
172851,238
172851,238
172852,238
172852,238
172852,238
172853,238
172853,238
172857,238
172859,238
172859,238
172860,238
172861,238
172861,238
172861,238
172862,238
172862,238
172862,238
172862,238
172863,238
172863,238
172863,238
172863,238
172864,238
172865,238
172865,238
172865,238
172865,238
172866,238
172866,238
172867,238
172867,238
172868,238
172868,238
172869,238
172869,238
172870,238
172871,238
172871,238
172871,238
172871,238
172872,238
172872,238
172873,238
172873,238
172875,238
172875,238
172876,238
172877,238
172877,238
172877,238
172877,238
172877,238
172878,238
172879,238
172879,238
172879,238
172880,238
172880,238
172880,238
172881,238
172881,238
172883,238
172883,238
172883,238
172883,238
172883,238
172883,238
172884,238
172884,238
172885,238
172885,238
172886,238
172887,238
172887,238
172888,238
172888,238
172888,238
172888,238
172888,238
172888,238
172888,238
172888,238
172889,238
172889,238
172889,238
172889,238
172890,238
172890,238
172890,238
172890,238
172891,238
172891,238
172891,238
172891,238
172892,238
172892,238
172892,238
172892,238
172892,238
172892,238
172893,238
172893,238
172893,238
172894,238
172894,238
172894,238
172894,238
172895,238
172896,238
172896,238
172896,238
172896,238
172897,238
172897,238
172898,238
172899,238
172899,238
172899,238
172900,238
172900,238
172900,238
172900,238
172900,238
172900,238
172942,100
172944,100
172945,100
172946,100
172947,100
172948,100
172949,100
172965,100
172966,100
172967,100
172968,100
172983,100
172984,100
172985,100
172986,100
172987,100
172994,100
172994,100
172995,100
172995,100
172996,100
172997,100
172998,100
172999,100
173000,100
173001,100
173001,100
173002,100
173002,100
173003,100
173003,100
173004,100
173005,100
173011,166
173011,166
173012,166
173012,166
173014,166
173014,166
173014,166
173015,166
173015,166
173015,166
173016,166
173016,166
173016,166
173017,166
173018,166
173018,166
173018,166
173018,166
173019,166
173019,166
173022,450
173022,450
173023,450
173024,450
173026,450
173026,450
173027,450
173028,450
173028,450
173028,450
173028,450
173029,450
173030,450
173031,450
173031,450
173032,450
173033,450
173033,450
173034,450
173034,450
173034,450
173039,450
173040,450
173040,450
173041,450
173041,450
173042,450
173042,450
173042,450
173042,450
173042,450
173042,450
173043,450
173044,450
173044,450
173044,450
173044,450
173044,450
173045,450
173045,450
173045,450
173045,450
173045,450
173046,450
173046,450
173046,450
173046,450
173048,450
173048,450
173049,450
173049,450
173050,450
173050,450
173051,450
173051,450
173051,450
173051,450
173051,450
173051,450
173051,450
173051,450
173051,450
173052,450
173052,450
173052,450
173052,450
173052,450
173052,450
173052,450
173053,450
173053,450
173053,450
173053,450
173053,450
173053,450
173053,450
173054,450
173054,450
173054,450
173054,450
173054,450
173054,450
173054,450
173055,450
173055,450
173055,450
173055,450
173055,450
173056,450
173056,450
173056,450
173056,450
173057,450
173057,450
173058,450
173058,450
173059,450
173059,450
173059,450
173059,450
173060,450
173060,450
173060,450
173060,450
173061,450
173061,450
173061,450
173061,450
173062,450
173062,450
173063,450
173063,450
173064,450
173064,450
173066,450
173066,450
173067,450
173067,450
173068,450
173069,450
173069,450
173069,450
173070,450
173070,450
173071,450
173071,450
173072,450
173072,450
173073,450
173074,450
173076,450
173076,450
173076,450
173077,450
173077,450
173078,450
173079,1843.2
173079,1843.2
173080,900
173080,900
173081,900
173081,900
173081,900
173082,1536
173082,1536
173082,1536
173082,1536
173082,1536
173082,1536
173082,1536
173082,1536
173082,1536
173083,900
173083,900
173083,900
173086,1331.2
173092,1331.2
173092,1331.2
173092,1331.2
173093,1331.2
173094,1331.2
173095,1331.2
173095,1331.2
173096,1331.2
173096,1331.2
173097,1331.2
173098,1331.2
173099,1331.2
173100,1331.2
173100,1331.2
173100,1331.2
173100,1331.2
173100,1331.2
173101,2867.2
173101,2867.2
173102,2867.2
173102,2867.2
173103,500
173104,1331.2
173104,1331.2
173104,1331.2
173104,1331.2
173104,1331.2
173104,1331.2
173104,1331.2
173104,1331.2
173105,1331.2
173105,1331.2
173107,1331.2
173107,1331.2
173107,1331.2
173108,900
173108,900
173110,1740.8
173110,1740.8
173110,1740.8
173110,1740.8
173112,1331.2
173113,1331.2
173113,1331.2
173114,1331.2
173115,1331.2
173115,1331.2
173115,1331.2
173116,1536
173117,1536
173118,1536
173119,1331.2
173121,1740.8
173122,1331.2
173122,1331.2
173123,2457.6
173123,2457.6
173123,2457.6
173123,2457.6
173123,2457.6
173124,2457.6
173124,2457.6
173124,2457.6
173124,2457.6
173124,2457.6
173125,2457.6
173125,2457.6
173125,2457.6
173125,2457.6
173125,2457.6
173125,2457.6
173126,2457.6
173126,2457.6
173126,2457.6
173126,2457.6
173126,2457.6
173126,2457.6
173129,2457.6
173129,2457.6
173130,1024
173130,1024
173130,1024
173131,1024
173131,1024
173131,1024
173132,800
173133,800
173134,800
173134,800
173134,800
173134,800
173134,800
173134,800
173134,800
173135,800
173135,800
173136,800
173137,800
173138,800
173139,800
173140,800
173141,800
173142,800
173143,800
173143,800
173144,800
173144,800
173145,800
173146,800
173146,800
173147,800
173147,800
173149,800
173151,800
173152,2867.2
173152,2867.2
173152,2867.2
173153,2867.2
173153,2867.2
173153,2867.2
173154,3133.44
173155,552
173155,552
173155,552
173155,552
173156,2385.92
173157,1638.4
173158,3133.44
173158,3133.44
173158,3133.44
173158,3133.44
173159,1433.6
173159,1433.6
173159,1433.6
173159,1433.6
173160,1740.8
173160,1740.8
173161,1638.4
173161,1638.4
173161,1638.4
173162,3133.44
173162,3133.44
173162,3133.44
173163,3133.44
173163,3133.44
173163,3133.44
173164,2048
173164,2048
173164,2048
173164,2048
173164,2048
173164,2048
173164,2048
173164,2048
173164,2048
173166,3133.44
173166,3133.44
173167,3133.44
173167,3133.44
173168,3133.44
173168,3133.44
173169,3133.44
173169,3133.44
173170,3133.44
173170,3133.44
173171,3133.44
173171,3133.44
173172,3133.44
173172,3133.44
173173,3133.44
173173,3133.44
173174,2867.2
173174,2867.2
173174,2867.2
173175,2048
173175,2048
173175,2048
173175,2048
173175,2048
173175,2048
173176,2457.6
173176,2457.6
173176,2457.6
173177,2457.6
173177,2457.6
173177,2457.6
173178,2457.6
173178,2457.6
173178,2457.6
173179,2457.6
173179,2457.6
173179,2457.6
173180,2457.6
173180,2457.6
173180,2457.6
173181,2457.6
173181,2457.6
173182,2457.6
173183,2457.6
173185,2457.6
173185,2457.6
173186,2457.6
173186,2457.6
173188,1740.8
173188,1740.8
173188,1740.8
173188,1740.8
173188,1740.8
173189,2457.6
173190,2457.6
173191,2457.6
173191,2457.6
173191,2457.6
173191,2457.6
173192,1331.2
173192,1331.2
173192,1331.2
173192,1331.2
173192,1331.2
173192,1331.2
173193,1331.2
173193,1331.2
173193,1331.2
173193,1331.2
173194,2867.2
173195,2867.2
173196,2867.2
173197,2867.2
173197,2867.2
173197,2867.2
173198,2867.2
173198,2867.2
173199,2867.2
173199,2867.2
173199,2867.2
173200,2867.2
173200,2867.2
173200,2867.2
173203,1536
173203,1536
173203,1536
173204,2867.2
173204,2867.2
173204,2867.2
173205,2867.2
173205,2867.2
173206,1536
173206,1536
173207,1536
173207,1536
173208,1536
173208,1536
173209,1536
173209,1536
173210,1536
173210,1536
173211,1536
173212,1536
173213,1536
173214,1536
173215,1536
173216,1536
173217,1536
173218,1536
173219,1536
173220,1536
173221,1536
173222,1280
173223,2867.2
173224,2867.2
173225,2048
173226,1536
173227,875
173228,875
173229,875
173230,750
173231,549
173235,2457.6
173235,2457.6
173235,2457.6
173235,2457.6
173235,2457.6
173236,2457.6
173236,2457.6
173238,3133.44
173238,3133.44
173238,3133.44
173239,3133.44
173239,3133.44
173240,3133.44
173241,2764.8
173242,900
173242,900
173243,2867.2
173244,2867.2
173244,2867.2
173245,2867.2
173245,2867.2
173246,1843.2
173246,1843.2
173247,2457.6
173247,2457.6
173247,2457.6
173247,2457.6
173248,2867.2
173249,1280
173249,1280
173249,1280
173250,1280
173253,1024
173254,1331.2
173254,1331.2
173255,2867.2
173256,2457.6
173257,1843.2
173257,1843.2
173257,1843.2
173257,1843.2
173258,1331.2
173259,2457.6
173259,2457.6
173259,2457.6
173261,2795.52
173261,2795.52
173264,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173266,3133.44
173274,2048
173275,1024
173276,833
173277,100
173279,105
173279,105
173279,105
173279,105
173279,105
173280,105
173281,800
173281,800
173281,800
173282,800
173282,800
173282,800
173282,800
173283,800
173283,800
173285,1536
173286,2252.8
173286,2252.8
173286,2252.8
173286,2252.8
173286,2252.8
173287,3133.44
173287,3133.44
173287,3133.44
173287,3133.44
173287,3133.44
173287,3133.44
173287,3133.44
173287,3133.44
173289,500
173289,500
173289,500
173289,500
173289,500
173289,500
173290,1536
173291,1536
173292,1126.4
173293,1126.4
173294,1740.8
173294,1740.8
173294,1740.8
173294,1740.8
173294,1740.8
173295,1740.8
173295,1740.8
173295,1740.8
173295,1740.8
173295,1740.8
173295,1740.8
173295,1740.8
173296,1536
173296,1536
173296,1536
173296,1536
173296,1536
173297,1740.8
173297,1740.8
173297,1740.8
173298,1740.8
173298,1740.8
173299,800
173299,800
173299,800
173300,1433.6
173300,1433.6
173300,1433.6
173300,1433.6
173300,1433.6
173300,1433.6
173300,1433.6
173300,1433.6
173300,1433.6
173300,1433.6
173301,1331.2
173302,1536
173302,1536
173302,1536
173302,1536
173302,1536
173302,1536
173303,1536
173303,1536
173303,1536
173303,1536
173303,1536
173303,1536
173305,1331.2
173305,1331.2
173305,1331.2
173305,1331.2
173305,1331.2
173305,1331.2
173306,1536
173306,1536
173306,1536
173306,1536
173308,1331.2
173309,2048
173309,2048
173309,2048
173309,2048
173309,2048
173309,2048
173309,2048
173309,2048
173310,1474.56
173310,1474.56
173310,1474.56
173310,1474.56
173310,1474.56
173310,1474.56
173310,1474.56
173310,1474.56
173311,2867.2
173311,2867.2
173311,2867.2
173311,2867.2
173311,2867.2
173312,2867.2
173312,2867.2
173312,2867.2
173312,2867.2
173312,2867.2
173313,2867.2
173313,2867.2
173313,2867.2
173313,2867.2
173313,2867.2
173314,2867.2
173314,2867.2
173314,2867.2
173314,2867.2
173314,2867.2
173315,2867.2
173315,2867.2
173315,2867.2
173315,2867.2
173316,2867.2
173316,2867.2
173316,2867.2
173317,2867.2
173317,2867.2
173317,2867.2
173318,2867.2
173318,2867.2
173318,2867.2
173319,2867.2
173319,2867.2
173319,2867.2
173320,2867.2
173320,2867.2
173320,2867.2
173320,2867.2
173320,2867.2
173320,2867.2
173321,2867.2
173321,2867.2
173321,2867.2
173321,2867.2
173321,2867.2
173321,2867.2
173322,2867.2
173322,2867.2
173322,2867.2
173322,2867.2
173322,2867.2
173322,2867.2
173323,2867.2
173323,2867.2
173323,2867.2
173323,2867.2
173323,2867.2
173323,2867.2
173324,2867.2
173324,2867.2
173324,2867.2
173324,2867.2
173324,2867.2
173324,2867.2
173325,2867.2
173325,2867.2
173325,2867.2
173325,2867.2
173325,2867.2
173325,2867.2
173326,2867.2
173326,2867.2
173326,2867.2
173326,2867.2
173326,2867.2
173326,2867.2
173327,2867.2
173327,2867.2
173327,2867.2
173327,2867.2
173327,2867.2
173328,2867.2
173328,2867.2
173328,2867.2
173328,2867.2
173328,2867.2
173329,2867.2
173329,2867.2
173329,2867.2
173329,2867.2
173329,2867.2
173330,2867.2
173330,2867.2
173330,2867.2
173330,2867.2
173330,2867.2
173331,2867.2
173331,2867.2
173331,2867.2
173331,2867.2
173331,2867.2
173332,2867.2
173332,2867.2
173332,2867.2
173332,2867.2
173333,2867.2
173333,2867.2
173333,2867.2
173333,2867.2
173334,2867.2
173334,2867.2
173334,2867.2
173334,2867.2
173335,2867.2
173335,2867.2
173335,2867.2
173335,2867.2
173336,2867.2
173336,2867.2
173336,2867.2
173336,2867.2
173337,2867.2
173337,2867.2
173337,2867.2
173337,2867.2
173338,2867.2
173338,2867.2
173338,2867.2
173338,2867.2
173339,2867.2
173339,2867.2
173339,2867.2
173339,2867.2
173340,2867.2
173340,2867.2
173340,2867.2
173340,2867.2
173341,2867.2
173341,2867.2
173341,2867.2
173341,2867.2
173341,2867.2
173345,2867.2
173345,2867.2
173345,2867.2
173346,2867.2
173347,2867.2
173347,2867.2
173347,2867.2
173348,2867.2
173348,2867.2
173348,2867.2
173349,2867.2
173350,2867.2
173350,2867.2
173350,2867.2
173351,2867.2
173351,2867.2
173351,2867.2
173352,2867.2
173352,2867.2
173352,2867.2
173353,2867.2
173353,2867.2
173353,2867.2
173354,2867.2
173354,2867.2
173354,2867.2
173355,2867.2
173355,2867.2
173355,2867.2
173356,2867.2
173356,2867.2
173356,2867.2
173357,2867.2
173357,2867.2
173358,2867.2
173358,2867.2
173359,2867.2
173359,2867.2
173360,2867.2
173360,2867.2
173361,2867.2
173362,2867.2
173363,2867.2
173367,2867.2
173368,2867.2
173369,2867.2
173369,2867.2
173369,2867.2
173370,2867.2
173371,2867.2
173371,2867.2
173371,2867.2
173372,2867.2
173372,2867.2
173373,2867.2
173373,2867.2
173374,2867.2
173374,2867.2
173375,2867.2
173375,2867.2
173376,2867.2
173376,2867.2
173377,3133.44
173377,3133.44
173377,3133.44
173377,3133.44
173377,3133.44
173377,3133.44
173381,3133.44
173381,3133.44
173381,3133.44
173382,3133.44
173382,3133.44
173382,3133.44
173382,3133.44
173382,3133.44
173382,3133.44
173382,3133.44
173383,3133.44
173383,3133.44
173383,3133.44
173383,3133.44
173383,3133.44
173383,3133.44
173384,3133.44
173384,3133.44
173384,3133.44
173384,3133.44
173384,3133.44
173384,3133.44
